image_path	ground_truth	answer	options_list	question	task	image_name	index	cls_description	A	B	C	D	E
OilSpill/images/20037_sat.jpg	OilSpill/masks/20037_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20037_sat.jpg	156	High Difficulty					
OilSpill/images/20038_sat.jpg	OilSpill/masks/20038_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20038_sat.jpg	157	High Difficulty					
OilSpill/images/20039_sat.jpg	OilSpill/masks/20039_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20039_sat.jpg	158	High Difficulty					
OilSpill/images/20040_sat.jpg	OilSpill/masks/20040_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20040_sat.jpg	159	High Difficulty					
OilSpill/images/20041_sat.jpg	OilSpill/masks/20041_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20041_sat.jpg	160	High Difficulty					
OilSpill/images/20042_sat.jpg	OilSpill/masks/20042_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20042_sat.jpg	161	High Difficulty					
OilSpill/images/20043_sat.jpg	OilSpill/masks/20043_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20043_sat.jpg	162	High Difficulty					
OilSpill/images/20044_sat.jpg	OilSpill/masks/20044_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20044_sat.jpg	163	High Difficulty					
OilSpill/images/20045_sat.jpg	OilSpill/masks/20045_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20045_sat.jpg	164	High Difficulty					
OilSpill/images/20046_sat.jpg	OilSpill/masks/20046_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20046_sat.jpg	165	High Difficulty					
OilSpill/images/20047_sat.jpg	OilSpill/masks/20047_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20047_sat.jpg	166	High Difficulty					
OilSpill/images/20048_sat.jpg	OilSpill/masks/20048_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20048_sat.jpg	167	High Difficulty					
OilSpill/images/20049_sat.jpg	OilSpill/masks/20049_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20049_sat.jpg	168	High Difficulty					
OilSpill/images/20050_sat.jpg	OilSpill/masks/20050_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20050_sat.jpg	169	High Difficulty					
OilSpill/images/20051_sat.jpg	OilSpill/masks/20051_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20051_sat.jpg	170	High Difficulty					
OilSpill/images/20052_sat.jpg	OilSpill/masks/20052_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20052_sat.jpg	171	High Difficulty					
OilSpill/images/20053_sat.jpg	OilSpill/masks/20053_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20053_sat.jpg	172	High Difficulty					
OilSpill/images/20054_sat.jpg	OilSpill/masks/20054_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20054_sat.jpg	173	High Difficulty					
OilSpill/images/20055_sat.jpg	OilSpill/masks/20055_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20055_sat.jpg	174	High Difficulty					
OilSpill/images/20056_sat.jpg	OilSpill/masks/20056_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20056_sat.jpg	175	High Difficulty					
OilSpill/images/20057_sat.jpg	OilSpill/masks/20057_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20057_sat.jpg	176	High Difficulty					
OilSpill/images/20058_sat.jpg	OilSpill/masks/20058_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20058_sat.jpg	177	High Difficulty					
OilSpill/images/20059_sat.jpg	OilSpill/masks/20059_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20059_sat.jpg	178	High Difficulty					
OilSpill/images/20060_sat.jpg	OilSpill/masks/20060_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20060_sat.jpg	179	High Difficulty					
OilSpill/images/20061_sat.jpg	OilSpill/masks/20061_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20061_sat.jpg	180	High Difficulty					
OilSpill/images/20062_sat.jpg	OilSpill/masks/20062_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20062_sat.jpg	181	High Difficulty					
OilSpill/images/20063_sat.jpg	OilSpill/masks/20063_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20063_sat.jpg	182	High Difficulty					
OilSpill/images/20064_sat.jpg	OilSpill/masks/20064_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20064_sat.jpg	183	High Difficulty					
OilSpill/images/20065_sat.jpg	OilSpill/masks/20065_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20065_sat.jpg	184	High Difficulty					
OilSpill/images/20066_sat.jpg	OilSpill/masks/20066_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20066_sat.jpg	185	High Difficulty					
OilSpill/images/20067_sat.jpg	OilSpill/masks/20067_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20067_sat.jpg	186	High Difficulty					
OilSpill/images/20068_sat.jpg	OilSpill/masks/20068_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20068_sat.jpg	187	High Difficulty					
OilSpill/images/20069_sat.jpg	OilSpill/masks/20069_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20069_sat.jpg	188	High Difficulty					
OilSpill/images/20070_sat.jpg	OilSpill/masks/20070_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20070_sat.jpg	189	High Difficulty					
OilSpill/images/20071_sat.jpg	OilSpill/masks/20071_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20071_sat.jpg	190	High Difficulty					
OilSpill/images/20072_sat.jpg	OilSpill/masks/20072_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20072_sat.jpg	191	High Difficulty					
OilSpill/images/20073_sat.jpg	OilSpill/masks/20073_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20073_sat.jpg	192	High Difficulty					
OilSpill/images/20074_sat.jpg	OilSpill/masks/20074_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20074_sat.jpg	193	High Difficulty					
OilSpill/images/20075_sat.jpg	OilSpill/masks/20075_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20075_sat.jpg	194	High Difficulty					
OilSpill/images/20076_sat.jpg	OilSpill/masks/20076_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20076_sat.jpg	195	High Difficulty					
OilSpill/images/20077_sat.jpg	OilSpill/masks/20077_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20077_sat.jpg	196	High Difficulty					
OilSpill/images/20078_sat.jpg	OilSpill/masks/20078_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20078_sat.jpg	197	High Difficulty					
OilSpill/images/20079_sat.jpg	OilSpill/masks/20079_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20079_sat.jpg	198	High Difficulty					
OilSpill/images/20080_sat.jpg	OilSpill/masks/20080_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20080_sat.jpg	199	High Difficulty					
OilSpill/images/20081_sat.jpg	OilSpill/masks/20081_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20081_sat.jpg	200	High Difficulty					
OilSpill/images/20082_sat.jpg	OilSpill/masks/20082_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20082_sat.jpg	201	High Difficulty					
OilSpill/images/20083_sat.jpg	OilSpill/masks/20083_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20083_sat.jpg	202	High Difficulty					
OilSpill/images/20084_sat.jpg	OilSpill/masks/20084_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20084_sat.jpg	203	High Difficulty					
OilSpill/images/20085_sat.jpg	OilSpill/masks/20085_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20085_sat.jpg	204	High Difficulty					
OilSpill/images/20086_sat.jpg	OilSpill/masks/20086_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20086_sat.jpg	205	High Difficulty					
OilSpill/images/20087_sat.jpg	OilSpill/masks/20087_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20087_sat.jpg	206	High Difficulty					
OilSpill/images/20088_sat.jpg	OilSpill/masks/20088_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20088_sat.jpg	207	High Difficulty					
OilSpill/images/20089_sat.jpg	OilSpill/masks/20089_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20089_sat.jpg	208	High Difficulty					
OilSpill/images/20090_sat.jpg	OilSpill/masks/20090_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20090_sat.jpg	209	High Difficulty					
OilSpill/images/20091_sat.jpg	OilSpill/masks/20091_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20091_sat.jpg	210	High Difficulty					
OilSpill/images/20092_sat.jpg	OilSpill/masks/20092_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20092_sat.jpg	211	High Difficulty					
OilSpill/images/20093_sat.jpg	OilSpill/masks/20093_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20093_sat.jpg	212	High Difficulty					
OilSpill/images/20094_sat.jpg	OilSpill/masks/20094_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20094_sat.jpg	213	High Difficulty					
OilSpill/images/20095_sat.jpg	OilSpill/masks/20095_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20095_sat.jpg	214	High Difficulty					
OilSpill/images/20096_sat.jpg	OilSpill/masks/20096_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20096_sat.jpg	215	High Difficulty					
OilSpill/images/20097_sat.jpg	OilSpill/masks/20097_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20097_sat.jpg	216	High Difficulty					
OilSpill/images/20098_sat.jpg	OilSpill/masks/20098_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20098_sat.jpg	217	High Difficulty					
OilSpill/images/20099_sat.jpg	OilSpill/masks/20099_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20099_sat.jpg	218	High Difficulty					
OilSpill/images/20100_sat.jpg	OilSpill/masks/20100_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20100_sat.jpg	219	High Difficulty					
OilSpill/images/20101_sat.jpg	OilSpill/masks/20101_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20101_sat.jpg	220	High Difficulty					
OilSpill/images/20102_sat.jpg	OilSpill/masks/20102_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20102_sat.jpg	221	High Difficulty					
OilSpill/images/20103_sat.jpg	OilSpill/masks/20103_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20103_sat.jpg	222	High Difficulty					
OilSpill/images/20104_sat.jpg	OilSpill/masks/20104_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20104_sat.jpg	223	High Difficulty					
OilSpill/images/20105_sat.jpg	OilSpill/masks/20105_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20105_sat.jpg	224	High Difficulty					
OilSpill/images/20106_sat.jpg	OilSpill/masks/20106_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20106_sat.jpg	225	High Difficulty					
OilSpill/images/20107_sat.jpg	OilSpill/masks/20107_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20107_sat.jpg	226	High Difficulty					
OilSpill/images/20108_sat.jpg	OilSpill/masks/20108_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20108_sat.jpg	227	High Difficulty					
OilSpill/images/20109_sat.jpg	OilSpill/masks/20109_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20109_sat.jpg	228	High Difficulty					
OilSpill/images/20110_sat.jpg	OilSpill/masks/20110_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20110_sat.jpg	229	High Difficulty					
OilSpill/images/20111_sat.jpg	OilSpill/masks/20111_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20111_sat.jpg	230	High Difficulty					
OilSpill/images/20112_sat.jpg	OilSpill/masks/20112_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20112_sat.jpg	231	High Difficulty					
OilSpill/images/20113_sat.jpg	OilSpill/masks/20113_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20113_sat.jpg	232	High Difficulty					
OilSpill/images/20114_sat.jpg	OilSpill/masks/20114_sat.jpg		[]	['Track the probable source and dispersion path of the oil slick.', 'Locate the marine oil pollution in this SAR image.', 'Identify the extent of the oil slick on the ocean surface.', 'Outline the contiguous dark regions that are likely oil spills.', 'What areas are covered by the oil spill?']	Oil Spill Monitoring	20114_sat.jpg	233	High Difficulty					
